id,porID,ruID,por,runame,utype,parish,window,numevents,pcs,sr,numyears,iratio,occ,n,adjn
228,DEV/016/rose,DEV/016,rose,Ashwater,AP,Ashwater,1813-1820,187,0,1,8,1,mason,4,4
229,DEV/016/rose,DEV/016,rose,Ashwater,AP,Ashwater,1813-1820,187,0,1,8,1,thatcher,4,4
230,DEV/016/rose,DEV/016,rose,Ashwater,AP,Ashwater,1813-1820,187,0,1,8,1,farmer,52,52
231,DEV/016/rose,DEV/016,rose,Ashwater,AP,Ashwater,1813-1820,187,0,1,8,1,shoemaker,3,3
232,DEV/016/rose,DEV/016,rose,Ashwater,AP,Ashwater,1813-1820,187,0,1,8,1,cooper,3,3
233,DEV/016/rose,DEV/016,rose,Ashwater,AP,Ashwater,1813-1820,187,0,1,8,1,clerk,3,3
234,DEV/016/rose,DEV/016,rose,Ashwater,AP,Ashwater,1813-1820,187,0,1,8,1,tailor,1,1
235,DEV/016/rose,DEV/016,rose,Ashwater,AP,Ashwater,1813-1820,187,0,1,8,1,rat killer,1,1
236,DEV/016/rose,DEV/016,rose,Ashwater,AP,Ashwater,1813-1820,187,0,1,8,1,miller,1,1
237,DEV/017/rose,DEV/017,rose,Atherington,AP,Atherington,1813-1820,121,0,1,8,1,thatcher,11,11
238,DEV/017/rose,DEV/017,rose,Atherington,AP,Atherington,1813-1820,121,0,1,8,1,labourer,40,40
239,DEV/017/rose,DEV/017,rose,Atherington,AP,Atherington,1813-1820,121,0,1,8,1,yeoman,30,30
240,DEV/017/rose,DEV/017,rose,Atherington,AP,Atherington,1813-1820,121,0,1,8,1,illegitimate,5,5
241,DEV/017/rose,DEV/017,rose,Atherington,AP,Atherington,1813-1820,121,0,1,8,1,mason,2,2
242,DEV/017/rose,DEV/017,rose,Atherington,AP,Atherington,1813-1820,121,0,1,8,1,labourer and postman,1,1
243,DEV/017/rose,DEV/017,rose,Atherington,AP,Atherington,1813-1820,121,0,1,8,1,clergyman,1,1
244,DEV/017/rose,DEV/017,rose,Atherington,AP,Atherington,1813-1820,121,0,1,8,1,victualler,2,2
245,DEV/017/rose,DEV/017,rose,Atherington,AP,Atherington,1813-1820,121,0,1,8,1,miller and carpenter,1,1
246,DEV/017/rose,DEV/017,rose,Atherington,AP,Atherington,1813-1820,121,0,1,8,1,servant to his father,1,1
247,DEV/017/rose,DEV/017,rose,Atherington,AP,Atherington,1813-1820,121,0,1,8,1,carpenter,10,10
248,DEV/017/rose,DEV/017,rose,Atherington,AP,Atherington,1813-1820,121,0,1,8,1,shoemaker,6,6
249,DEV/017/rose,DEV/017,rose,Atherington,AP,Atherington,1813-1820,121,0,1,8,1,miller,3,3
250,DEV/017/rose,DEV/017,rose,Atherington,AP,Atherington,1813-1820,121,0,1,8,1,tailor,4,4
251,DEV/017/rose,DEV/017,rose,Atherington,AP,Atherington,1813-1820,121,0,1,8,1,yeoman and innkeeper,1,1
252,DEV/017/rose,DEV/017,rose,Atherington,AP,Atherington,1813-1820,121,0,1,8,1,gamekeeper,1,1
253,DEV/017/rose,DEV/017,rose,Atherington,AP,Atherington,1813-1820,121,0,1,8,1,servant,1,1
254,DEV/017/rose,DEV/017,rose,Atherington,AP,Atherington,1813-1820,121,0,1,8,1,blacksmith,1,1
255,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,labourer,91,91
256,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,shopkeeper,6,6
257,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,farmer,1,1
258,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,weaver,1,1
259,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,helper,2,2
260,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,husbandman,2,2
261,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,yeoman,36,36
262,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,pauper,9,9
263,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,mason,10,10
264,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,publican,3,3
265,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,blacksmith,6,6
266,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,thatcher,5,5
267,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,private soldier in east devon militia,2,2
268,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,gentleman,3,3
269,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,cobbler,1,1
270,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,carpenter,9,9
271,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,private soldier in north devon militia,1,1
272,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,miller,6,6
273,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,shoemaker,5,5
274,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,butcher,2,2
275,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,seaman,1,1
276,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,fisherman,3,3
277,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,illegitimate,1,1
278,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,artificer,1,1
279,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,smith,2,2
280,DEV/018/rose,DEV/018,rose,Aveton Gifford,AP,Aveton Gifford,1813-1820,210,0,1,8,1,tailor,1,1
281,DEV/019/rose,DEV/019,rose,Awliscombe,AP,Awliscombe,1813-1820,154,1.38,1,8,1,husbandman,62,62
282,DEV/019/rose,DEV/019,rose,Awliscombe,AP,Awliscombe,1813-1820,154,1.38,1,8,1,blacksmith,6,6
283,DEV/019/rose,DEV/019,rose,Awliscombe,AP,Awliscombe,1813-1820,154,1.38,1,8,1,illegitimate,9,9
284,DEV/019/rose,DEV/019,rose,Awliscombe,AP,Awliscombe,1813-1820,154,1.38,1,8,1,yeoman,40,40
285,DEV/019/rose,DEV/019,rose,Awliscombe,AP,Awliscombe,1813-1820,154,1.38,1,8,1,carpenter,10,10
286,DEV/019/rose,DEV/019,rose,Awliscombe,AP,Awliscombe,1813-1820,154,1.38,1,8,1,gentleman,5,5
287,DEV/019/rose,DEV/019,rose,Awliscombe,AP,Awliscombe,1813-1820,154,1.38,1,8,1,butcher,4,4
288,DEV/019/rose,DEV/019,rose,Awliscombe,AP,Awliscombe,1813-1820,154,1.38,1,8,1,cooper,5,5
289,DEV/019/rose,DEV/019,rose,Awliscombe,AP,Awliscombe,1813-1820,154,1.38,1,8,1,dairyman,3,3
290,DEV/019/rose,DEV/019,rose,Awliscombe,AP,Awliscombe,1813-1820,154,1.38,1,8,1,no occupation specified,2,2
291,DEV/019/rose,DEV/019,rose,Awliscombe,AP,Awliscombe,1813-1820,154,1.38,1,8,1,shoemaker,2,2
292,DEV/019/rose,DEV/019,rose,Awliscombe,AP,Awliscombe,1813-1820,154,1.38,1,8,1,thatcher,2,2
293,DEV/019/rose,DEV/019,rose,Awliscombe,AP,Awliscombe,1813-1820,154,1.38,1,8,1,labourer,1,1
294,DEV/019/rose,DEV/019,rose,Awliscombe,AP,Awliscombe,1813-1820,154,1.38,1,8,1,clerk,1,1
295,DEV/019/rose,DEV/019,rose,Awliscombe,AP,Awliscombe,1813-1820,154,1.38,1,8,1,farmer,1,1
296,DEV/019/rose,DEV/019,rose,Awliscombe,AP,Awliscombe,1813-1820,154,1.38,1,8,1,mason,1,1
297,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,labourer,147,147
298,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,butcher,3,3
299,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,thatcher,2,2
300,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,farmer,46,46
301,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,sawyer,5,5
302,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,dairyman,30,30
303,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,mason,46,46
304,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,shoemaker,11,11
305,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,saddler,2,2
306,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,gardener,11,11
307,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,carpenter,25,25
308,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,blacksmith,10,10
309,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,footman,2,2
310,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,woolsorter,2,2
311,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,spinner,2,2
312,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,coachman,5,5
313,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,wine merchant,3,3
314,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,surgeon,6,6
315,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,gentleman,5,5
316,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,grocer,5,5
317,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,innholder,4,4
318,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,watchmaker,4,4
319,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,thread maker,2,2
320,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,hostler,3,3
321,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,wheelwright,11,11
322,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,husbandman,1,1
323,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,brazier,1,1
324,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,paper maker,1,1
325,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,warehouseman,1,1
326,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,illegitimate,47,47
327,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,currier,2,2
328,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,draper,1,1
329,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,gate keeper,1,1
330,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,huckster,2,2
331,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,tanner,2,2
332,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,ostler,1,1
333,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,housekeeper,1,1
334,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,hairdresser,2,2
335,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,flax dresser,4,4
336,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,fellmonger,2,2
337,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,thread spinner,1,1
338,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,cooper,10,10
339,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,workhouse man,1,1
340,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,publican,2,2
341,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,innkeeper,4,4
342,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,glazier,2,2
343,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,glover,8,8
344,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,postboy,1,1
345,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,stone mason,1,1
346,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,tape weaver,1,1
347,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,no occupation specified,3,3
348,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,butter merchant,1,1
349,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,tailor,9,9
350,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,lieutenant colonel in the army,2,2
351,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,methodist preacher,1,1
352,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,baker,3,3
353,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,mercer,1,1
354,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,miller,4,4
355,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,weaver,2,2
356,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,basket maker,2,2
357,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,book keeper,2,2
358,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,horsekeeper,4,4
359,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,solicitor,2,2
360,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,clerk,1,1
361,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,linen draper,2,2
362,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,tape worker,2,2
363,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,card maker,1,1
364,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,in the workhouse,2,2
365,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,carrier,1,1
366,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,thread manufacturer,1,1
367,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,waiter,1,1
368,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,primer,1,1
369,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,brick maker,1,1
370,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,fillet weaver,1,1
371,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,marble mason,2,2
372,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,yeoman,2,2
373,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,merchant,1,1
374,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,stone cutter,1,1
375,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,druggist,1,1
376,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,gent,1,1
377,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,excise officer,1,1
378,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,maker of cards for wool,1,1
379,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,clergyman,1,1
380,DEV/020/rose,DEV/020,rose,Axminster,AP,Axminster,1813-1820,554,0.59,1,8,1,curate,1,1
381,DEV/021/rose,DEV/021,rose,Axmouth,AP,Axmouth,1813-1820,144,0,1,8,1,labourer,84,84
382,DEV/021/rose,DEV/021,rose,Axmouth,AP,Axmouth,1813-1820,144,0,1,8,1,miller,2,2
383,DEV/021/rose,DEV/021,rose,Axmouth,AP,Axmouth,1813-1820,144,0,1,8,1,farmer,2,2
384,DEV/021/rose,DEV/021,rose,Axmouth,AP,Axmouth,1813-1820,144,0,1,8,1,dairyman,1,1
385,DEV/021/rose,DEV/021,rose,Axmouth,AP,Axmouth,1813-1820,144,0,1,8,1,husbandman,16,16
386,DEV/021/rose,DEV/021,rose,Axmouth,AP,Axmouth,1813-1820,144,0,1,8,1,yeoman,3,3
387,DEV/021/rose,DEV/021,rose,Axmouth,AP,Axmouth,1813-1820,144,0,1,8,1,cordwainer,5,5
388,DEV/021/rose,DEV/021,rose,Axmouth,AP,Axmouth,1813-1820,144,0,1,8,1,carpenter,12,12
389,DEV/021/rose,DEV/021,rose,Axmouth,AP,Axmouth,1813-1820,144,0,1,8,1,tanner,2,2
390,DEV/021/rose,DEV/021,rose,Axmouth,AP,Axmouth,1813-1820,144,0,1,8,1,illegitimate,2,2
391,DEV/021/rose,DEV/021,rose,Axmouth,AP,Axmouth,1813-1820,144,0,1,8,1,blacksmith,5,5
392,DEV/021/rose,DEV/021,rose,Axmouth,AP,Axmouth,1813-1820,144,0,1,8,1,vicar,2,2
393,DEV/021/rose,DEV/021,rose,Axmouth,AP,Axmouth,1813-1820,144,0,1,8,1,servant,1,1
394,DEV/021/rose,DEV/021,rose,Axmouth,AP,Axmouth,1813-1820,144,0,1,8,1,gentleman,2,2
395,DEV/021/rose,DEV/021,rose,Axmouth,AP,Axmouth,1813-1820,144,0,1,8,1,mason,1,1
396,DEV/021/rose,DEV/021,rose,Axmouth,AP,Axmouth,1813-1820,144,0,1,8,1,shoemaker,3,3
397,DEV/021/rose,DEV/021,rose,Axmouth,AP,Axmouth,1813-1820,144,0,1,8,1,publican,1,1
398,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,cordwainer,1,1
399,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,farmer,44,44
400,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,carpenter,21,21
401,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,labourer,58,58
402,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,blacksmith,4,4
403,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,yeoman,10,10
404,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,illegitimate,2,2
405,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,no occupation specified,2,2
406,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,clerk,3,3
407,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,mason,5,5
408,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,shoemaker,4,4
409,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,wheelwright,1,1
410,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,publican,1,1
411,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,rope maker,1,1
412,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,servant,2,2
413,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,thatcher,2,2
414,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,tailor,2,2
415,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,butcher,1,1
416,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,innkeeper,1,1
417,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,roper,1,1
418,DEV/022/rose,DEV/022,rose,Aylesbeare,AP,Aylesbeare,1813-1820,167,1.21,1,8,1,cabinet maker,1,1
419,DEV/024/rose,DEV/024,rose,Bampton,AP,Bampton,1814-1821,45,0,1,8,1,tailor,1,1
420,DEV/024/rose,DEV/024,rose,Bampton,AP,Bampton,1814-1821,45,0,1,8,1,labourer,27,27
421,DEV/024/rose,DEV/024,rose,Bampton,AP,Bampton,1814-1821,45,0,1,8,1,farmer,2,2
422,DEV/024/rose,DEV/024,rose,Bampton,AP,Bampton,1814-1821,45,0,1,8,1,shopkeeper,1,1
423,DEV/024/rose,DEV/024,rose,Bampton,AP,Bampton,1814-1821,45,0,1,8,1,shoemaker,1,1
424,DEV/024/rose,DEV/024,rose,Bampton,AP,Bampton,1814-1821,45,0,1,8,1,carpenter,2,2
425,DEV/024/rose,DEV/024,rose,Bampton,AP,Bampton,1814-1821,45,0,1,8,1,butcher,1,1
426,DEV/024/rose,DEV/024,rose,Bampton,AP,Bampton,1814-1821,45,0,1,8,1,chair maker,1,1
427,DEV/024/rose,DEV/024,rose,Bampton,AP,Bampton,1814-1821,45,0,1,8,1,innkeeper,2,2
428,DEV/024/rose,DEV/024,rose,Bampton,AP,Bampton,1814-1821,45,0,1,8,1,stone mason,1,1
429,DEV/024/rose,DEV/024,rose,Bampton,AP,Bampton,1814-1821,45,0,1,8,1,yeoman,2,2
430,DEV/024/rose,DEV/024,rose,Bampton,AP,Bampton,1814-1821,45,0,1,8,1,tanner,2,2
431,DEV/024/rose,DEV/024,rose,Bampton,AP,Bampton,1814-1821,45,0,1,8,1,wheelwright,1,1
432,DEV/024/rose,DEV/024,rose,Bampton,AP,Bampton,1814-1821,45,0,1,8,1,mason,1,1
433,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,joiner,28,28
434,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,potter,6,6
435,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,labourer,121,121
436,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,land surveyor,1,1
437,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,hawker,4,4
438,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,maltster,46,46
439,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,shoemaker,96,96
440,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,mariner,67,67
441,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,husbandman,1,1
442,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,baker,4,4
443,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,mason,57,57
444,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,servant,20,20
445,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,cooper,12,12
446,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,merchant,1,1
447,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,butcher,25,25
448,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,illegitimate,74,74
449,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,shipwright,27,27
450,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,exciseman,2,2
451,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,5th regiment of foot,3,3
452,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,11th regiment of foot,15,15
453,DEV/025/rose,DEV/025,rose,Barnstaple,AP,Barnstaple,1813-1820,1036,0.1,1,8,1,surgeon,7,7
