id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
220	YWR/003/rose	YWR/003	rose	Addingham	AP	Addingham	1813-1820	546	0.19	1	8	1.00	methodist preacher	2	2.00
221	YWR/003/rose	YWR/003	rose	Addingham	AP	Addingham	1813-1820	546	0.19	1	8	1.00	gardener	2	2.00
222	YWR/003/rose	YWR/003	rose	Addingham	AP	Addingham	1813-1820	546	0.19	1	8	1.00	tanner	2	2.00
223	YWR/003/rose	YWR/003	rose	Addingham	AP	Addingham	1813-1820	546	0.19	1	8	1.00	warper	1	1.00
224	YWR/003/rose	YWR/003	rose	Addingham	AP	Addingham	1813-1820	546	0.19	1	8	1.00	worsted spinner	1	1.00
225	YWR/003/rose	YWR/003	rose	Addingham	AP	Addingham	1813-1820	546	0.19	1	8	1.00	worsted weaver	2	2.00
226	YWR/003/rose	YWR/003	rose	Addingham	AP	Addingham	1813-1820	546	0.19	1	8	1.00	cotton rover	2	2.00
227	YWR/003/rose	YWR/003	rose	Addingham	AP	Addingham	1813-1820	546	0.19	1	8	1.00	wood turner	1	1.00
228	YWR/003/rose	YWR/003	rose	Addingham	AP	Addingham	1813-1820	546	0.19	1	8	1.00	machine maker	1	1.00
229	YWR/003/rose	YWR/003	rose	Addingham	AP	Addingham	1813-1820	546	0.19	1	8	1.00	no occupation specified	1	1.00
230	YWR/003/rose	YWR/003	rose	Addingham	AP	Addingham	1813-1820	546	0.19	1	8	1.00	corn miller	1	1.00
231	YWR/003/rose	YWR/003	rose	Addingham	AP	Addingham	1813-1820	546	0.19	1	8	1.00	glazier	1	1.00
232	YWR/003/rose	YWR/003	rose	Addingham	AP	Addingham	1813-1820	546	0.19	1	8	1.00	line spinner	1	1.00
233	YWR/003/rose	YWR/003	rose	Addingham	AP	Addingham	1813-1820	546	0.19	1	8	1.00	worsted manufacturer	1	1.00
234	YWR/003/rose	YWR/003	rose	Addingham	AP	Addingham	1813-1820	546	0.19	1	8	1.00	woolsorter	2	2.00
235	YWR/003/rose	YWR/003	rose	Addingham	AP	Addingham	1813-1820	546	0.19	1	8	1.00	coachman	1	1.00
236	YWR/003/rose	YWR/003	rose	Addingham	AP	Addingham	1813-1820	546	0.19	1	8	1.00	slaymaker	1	1.00
237	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	yeoman	48	48.00
238	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	labourer	39	39.00
239	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	weaver	23	23.00
240	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	wool comber	11	11.00
241	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	carpenter	8	8.00
242	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	butcher	4	4.00
243	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	malster	4	4.00
244	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	miller	3	3.00
245	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	junior	2	2.00
246	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	baker	1	1.00
247	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	carrier	1	1.00
248	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	grocer and mercer	1	1.00
249	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	no occupation specified	4	4.00
250	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	cordwainer	10	10.00
251	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	blacksmith	9	9.00
252	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	flaxdresser	7	7.00
253	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	tailor	6	6.00
254	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	clogger	5	5.00
255	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	illegitimate	5	5.00
256	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	gent	3	3.00
257	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	innkeeper	2	2.00
258	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	linen weaver	2	2.00
259	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	farrier	1	1.00
260	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	schoolmaster	1	1.00
261	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	tallow chandler	1	1.00
262	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	shopkeeper	1	1.00
263	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	mason	3	3.00
264	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	pauper	1	1.00
265	YWR/003/1	YWR/003	1	Addingham	AP	Addingham	1767-1774	207	1.98	1	8	1.00	woolstapler	1	1.00
266	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	labourer	102	102.00
267	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	farmer	65	65.00
268	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	paper maker	1	1.00
269	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	husbandman	2	2.00
270	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	carpenter	14	14.00
271	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	clothmaker	6	6.00
272	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	tailor	4	4.00
273	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	clothier	5	5.00
274	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	wheelwright	1	1.00
275	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	illegitimate	12	12.00
276	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	blacksmith	14	14.00
277	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	miller	8	8.00
278	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	milner	1	1.00
279	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	shoemaker	7	7.00
280	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	higgler	4	4.00
281	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	joiner	1	1.00
282	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	flaxdresser	5	5.00
283	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	rector	3	3.00
284	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	cartwright	1	1.00
285	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	linen weaver	1	1.00
286	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	glazier	1	1.00
287	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	potter	1	1.00
288	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	parish clerk	1	1.00
289	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	gamekeeper	1	1.00
290	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	dyer	1	1.00
291	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	esquire	1	1.00
292	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	weaver	1	1.00
293	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	schoolmaster	2	2.00
294	YWR/004/rose	YWR/004	rose	Adel cum Eccup	AP	Adel cum Eccup	1813-1820	267	0.00	1	8	1.00	yeoman	1	1.00
295	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	labourer	70	70.00
296	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	farmer	58	58.00
297	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	poor	25	25.00
298	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	clothier	13	13.00
299	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	carpenter	12	12.00
300	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	blacksmith	8	8.00
301	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	miller	7	7.00
302	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	curate of adel cum eccup	1	1.00
303	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	weaver	1	1.00
304	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	no occupation specified	7	7.00
305	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	joiner	2	2.00
306	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	illegitimate	5	5.00
307	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	other parish - no occupation	1	1.00
308	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	mason	5	5.00
309	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	tailor	3	3.00
310	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	labourer and poor	1	1.00
311	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	millwright	1	1.00
312	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	servant	1	1.00
313	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	poor parish clerk	2	2.00
314	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	gent	1	1.00
315	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	blacksmith poor	1	1.00
316	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	yeoman	1	1.00
317	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	woodman	1	1.00
318	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	maltster	1	1.00
319	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	nunnery	1	1.00
320	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	woodman poor	1	1.00
321	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	junior	1	1.00
322	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	spiner	1	1.00
323	YWR/004/2	YWR/004	2	Adel cum Eccup	AP	Adel cum Eccup	1783-1790	233	3.08	1	8	1.00	whitesmith	1	1.00
324	YWR/005/rose	YWR/005	rose	Adlingfleet	AP	Adlingfleet	1813-1820	129	0.00	1	8	1.00	labourer	68	68.00
325	YWR/005/rose	YWR/005	rose	Adlingfleet	AP	Adlingfleet	1813-1820	129	0.00	1	8	1.00	farmer	25	25.00
326	YWR/005/rose	YWR/005	rose	Adlingfleet	AP	Adlingfleet	1813-1820	129	0.00	1	8	1.00	illegitimate	12	12.00
327	YWR/005/rose	YWR/005	rose	Adlingfleet	AP	Adlingfleet	1813-1820	129	0.00	1	8	1.00	tailor	3	3.00
328	YWR/005/rose	YWR/005	rose	Adlingfleet	AP	Adlingfleet	1813-1820	129	0.00	1	8	1.00	master mariner	1	1.00
329	YWR/005/rose	YWR/005	rose	Adlingfleet	AP	Adlingfleet	1813-1820	129	0.00	1	8	1.00	shopkeeper	3	3.00
330	YWR/005/rose	YWR/005	rose	Adlingfleet	AP	Adlingfleet	1813-1820	129	0.00	1	8	1.00	bricklayer	1	1.00
331	YWR/005/rose	YWR/005	rose	Adlingfleet	AP	Adlingfleet	1813-1820	129	0.00	1	8	1.00	blacksmith	3	3.00
332	YWR/005/rose	YWR/005	rose	Adlingfleet	AP	Adlingfleet	1813-1820	129	0.00	1	8	1.00	mariner	4	4.00
333	YWR/005/rose	YWR/005	rose	Adlingfleet	AP	Adlingfleet	1813-1820	129	0.00	1	8	1.00	labourer and groom	1	1.00
334	YWR/005/rose	YWR/005	rose	Adlingfleet	AP	Adlingfleet	1813-1820	129	0.00	1	8	1.00	farmer and labourer	1	1.00
335	YWR/005/rose	YWR/005	rose	Adlingfleet	AP	Adlingfleet	1813-1820	129	0.00	1	8	1.00	hickler	1	1.00
336	YWR/005/rose	YWR/005	rose	Adlingfleet	AP	Adlingfleet	1813-1820	129	0.00	1	8	1.00	labourer at the drainage	2	2.00
337	YWR/005/rose	YWR/005	rose	Adlingfleet	AP	Adlingfleet	1813-1820	129	0.00	1	8	1.00	miller	1	1.00
338	YWR/005/rose	YWR/005	rose	Adlingfleet	AP	Adlingfleet	1813-1820	129	0.00	1	8	1.00	cordwainer	1	1.00
339	YWR/005/rose	YWR/005	rose	Adlingfleet	AP	Adlingfleet	1813-1820	129	0.00	1	8	1.00	heckler and spinner	2	2.00
340	YWR/005/2	YWR/005	2	Adlingfleet	AP	Adlingfleet	1784/1787-1788/1790-1794	101	3.13	1	8	1.00	farmer	17	17.00
341	YWR/005/2	YWR/005	2	Adlingfleet	AP	Adlingfleet	1784/1787-1788/1790-1794	101	3.13	1	8	1.00	yeoman	1	1.00
342	YWR/005/2	YWR/005	2	Adlingfleet	AP	Adlingfleet	1784/1787-1788/1790-1794	101	3.13	1	8	1.00	illegitimate	5	5.00
343	YWR/005/2	YWR/005	2	Adlingfleet	AP	Adlingfleet	1784/1787-1788/1790-1794	101	3.13	1	8	1.00	labourer	48	48.00
344	YWR/005/2	YWR/005	2	Adlingfleet	AP	Adlingfleet	1784/1787-1788/1790-1794	101	3.13	1	8	1.00	no occupation specified	3	3.00
345	YWR/005/2	YWR/005	2	Adlingfleet	AP	Adlingfleet	1784/1787-1788/1790-1794	101	3.13	1	8	1.00	pauper	10	10.00
346	YWR/005/2	YWR/005	2	Adlingfleet	AP	Adlingfleet	1784/1787-1788/1790-1794	101	3.13	1	8	1.00	gentleman	2	2.00
347	YWR/005/2	YWR/005	2	Adlingfleet	AP	Adlingfleet	1784/1787-1788/1790-1794	101	3.13	1	8	1.00	joiner	2	2.00
348	YWR/005/2	YWR/005	2	Adlingfleet	AP	Adlingfleet	1784/1787-1788/1790-1794	101	3.13	1	8	1.00	labourer and pauper	5	5.00
349	YWR/005/2	YWR/005	2	Adlingfleet	AP	Adlingfleet	1784/1787-1788/1790-1794	101	3.13	1	8	1.00	miller	1	1.00
350	YWR/005/2	YWR/005	2	Adlingfleet	AP	Adlingfleet	1784/1787-1788/1790-1794	101	3.13	1	8	1.00	junior	1	1.00
351	YWR/005/2	YWR/005	2	Adlingfleet	AP	Adlingfleet	1784/1787-1788/1790-1794	101	3.13	1	8	1.00	cordwainer	3	3.00
352	YWR/005/2	YWR/005	2	Adlingfleet	AP	Adlingfleet	1784/1787-1788/1790-1794	101	3.13	1	8	1.00	house carpenter	1	1.00
353	YWR/005/2	YWR/005	2	Adlingfleet	AP	Adlingfleet	1784/1787-1788/1790-1794	101	3.13	1	8	1.00	weaver	1	1.00
354	YWR/005/2	YWR/005	2	Adlingfleet	AP	Adlingfleet	1784/1787-1788/1790-1794	101	3.13	1	8	1.00	parish clerk	1	1.00
355	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	labourer	47	47.00
356	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	farmer	16	16.00
357	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	tailor	3	3.00
358	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	clerk	2	2.00
359	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	gardener	1	1.00
360	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	carpenter	2	2.00
361	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	soldier	1	1.00
362	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	butler	1	1.00
363	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	butcher	5	5.00
364	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	innkeeper	1	1.00
365	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	husbandman	4	4.00
366	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	cordwainer	3	3.00
367	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	illegitimate	10	10.00
368	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	schoolmaster	2	2.00
369	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	servant of b cooke esq	1	1.00
370	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	blacksmith	2	2.00
371	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	shoemaker	2	2.00
372	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	hostler	1	1.00
373	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	groom	1	1.00
374	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	mason	2	2.00
375	YWR/006/rose	YWR/006	rose	Adwick le Street	AP	Adwick le Street	1813-1820	108	0.00	1	8	1.00	cutler	1	1.00
376	YWR/007/rose	YWR/007	rose	Adwick upon Dearne	AP	Adwick upon Dearne	1813-1820	31	0.00	1	8	1.00	mason	1	1.00
377	YWR/007/rose	YWR/007	rose	Adwick upon Dearne	AP	Adwick upon Dearne	1813-1820	31	0.00	1	8	1.00	labourer	21	21.00
378	YWR/007/rose	YWR/007	rose	Adwick upon Dearne	AP	Adwick upon Dearne	1813-1820	31	0.00	1	8	1.00	farmer	8	8.00
379	YWR/007/rose	YWR/007	rose	Adwick upon Dearne	AP	Adwick upon Dearne	1813-1820	31	0.00	1	8	1.00	tithe man	1	1.00
380	YWR/008/rose	YWR/008	rose	Airmyn	CH	Snaith	1813-1820	123	0.84	1	8	1.00	labourer	91	91.00
381	YWR/008/rose	YWR/008	rose	Airmyn	CH	Snaith	1813-1820	123	0.84	1	8	1.00	carpenter	3	3.00
382	YWR/008/rose	YWR/008	rose	Airmyn	CH	Snaith	1813-1820	123	0.84	1	8	1.00	farmer	9	9.00
383	YWR/008/rose	YWR/008	rose	Airmyn	CH	Snaith	1813-1820	123	0.84	1	8	1.00	blacksmith	4	4.00
384	YWR/008/rose	YWR/008	rose	Airmyn	CH	Snaith	1813-1820	123	0.84	1	8	1.00	illegitimate	4	4.00
385	YWR/008/rose	YWR/008	rose	Airmyn	CH	Snaith	1813-1820	123	0.84	1	8	1.00	roper	2	2.00
386	YWR/008/rose	YWR/008	rose	Airmyn	CH	Snaith	1813-1820	123	0.84	1	8	1.00	post boy	1	1.00
387	YWR/008/rose	YWR/008	rose	Airmyn	CH	Snaith	1813-1820	123	0.84	1	8	1.00	miller	1	1.00
388	YWR/008/rose	YWR/008	rose	Airmyn	CH	Snaith	1813-1820	123	0.84	1	8	1.00	clerk	1	1.00
389	YWR/008/rose	YWR/008	rose	Airmyn	CH	Snaith	1813-1820	123	0.84	1	8	1.00	shopkeeper	4	4.00
390	YWR/008/rose	YWR/008	rose	Airmyn	CH	Snaith	1813-1820	123	0.84	1	8	1.00	husbandman	1	1.00
391	YWR/008/rose	YWR/008	rose	Airmyn	CH	Snaith	1813-1820	123	0.84	1	8	1.00	no occupation specified	1	1.00
392	YWR/008/rose	YWR/008	rose	Airmyn	CH	Snaith	1813-1820	123	0.84	1	8	1.00	schoolmaster	1	1.00
393	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	bricklayer	4	4.00
394	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	farmer's servant	63	63.00
395	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	illegitimate	22	22.00
396	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	farmer	65	65.00
397	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	carpenter	10	10.00
398	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	day labourer	2	2.00
399	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	postboy	1	1.00
400	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	blacksmith	6	6.00
401	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	cordwainer	19	19.00
402	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	soldier	1	1.00
403	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	excise officer	2	2.00
404	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	servant	6	6.00
405	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	merchant's clerk	1	1.00
406	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	sadler	1	1.00
407	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	miller	2	2.00
408	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	tailor	12	12.00
409	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	grocer	2	2.00
410	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	waiter	2	2.00
411	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	labourer	32	32.00
412	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	butcher	11	11.00
413	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	mariner	3	3.00
414	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	optician	1	1.00
415	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	mason	7	7.00
416	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	linen weaver	2	2.00
417	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	innkeeper	11	11.00
418	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	tallow chandler	4	4.00
419	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	farrier	2	2.00
420	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	coal merchant	2	2.00
421	YWR/009/rose	YWR/009	rose	Aldborough	AP	Aldborough	1813-1820	320	0.00	1	8	1.00	mason's labourer	1	1.00
