id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
193	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	weaver	147	147.00
194	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	schoolmaster	11	11.00
195	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	hatter	9	9.00
196	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	mason	38	38.00
197	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	blacksmith	23	23.00
198	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	farmer	90	90.00
199	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	cotton manufacturer	1	1.00
200	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	husbandman	36	36.00
201	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	flax dresser	44	44.00
202	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	shoemaker	5	5.00
203	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	tallow chandler	6	6.00
204	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	tanner	7	7.00
205	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	nailor	7	7.00
206	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	merchant	2	2.00
207	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	clogger	12	12.00
208	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	innkeeper	21	21.00
209	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	cordwainer	63	63.00
210	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	labourer	124	124.00
211	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	grocer	12	12.00
212	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	linen and woolen draper	1	1.00
213	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	plumber	4	4.00
214	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	woollen manufacturer	2	2.00
215	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	excise officer	1	1.00
216	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	currier	3	3.00
217	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	gardener	7	7.00
218	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	gentleman	1	1.00
219	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	barber	3	3.00
220	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	joiner and cabinet maker	7	7.00
221	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	tailor	17	17.00
222	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	attorney at law	2	2.00
223	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	bone setter	1	1.00
224	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	cartwright	19	19.00
225	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	sawyer	5	5.00
226	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	miller	15	15.00
227	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	smelter	1	1.00
228	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	half pay officer in the marines	1	1.00
229	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	whitesmith	3	3.00
230	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	potter	7	7.00
231	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	wool comber	2	2.00
232	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	ironmonger	1	1.00
233	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	draper	6	6.00
234	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	butcher	11	11.00
235	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	bread baker	3	3.00
236	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	ostler	4	4.00
237	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	joiner	7	7.00
238	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	carrier	6	6.00
239	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	cooper	2	2.00
240	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	carpenter	6	6.00
241	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	clock and watch maker	1	1.00
242	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	surgeon	4	4.00
243	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	miner	1	1.00
244	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	collier	4	4.00
245	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	trunk maker	1	1.00
246	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	yeoman	1	1.00
247	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	hind	4	4.00
248	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	dyer	3	3.00
249	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	clerk	3	3.00
250	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	mariner	3	3.00
251	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	stationer	4	4.00
252	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	sergeant	6	6.00
253	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	carter	1	1.00
254	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	wheelmaker	1	1.00
255	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	private	2	2.00
256	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	pensioner	3	3.00
257	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	stone mason	1	1.00
258	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	cabinet maker	13	13.00
259	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	baker	5	5.00
260	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	saddler	2	2.00
261	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	woollen draper	3	3.00
262	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	millwright	6	6.00
263	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	dealer in earthenware	5	5.00
264	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	servant	1	1.00
265	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	waggoner	2	2.00
266	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	plumber and glazier	3	3.00
267	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	officer of the excise	4	4.00
268	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	solicitor	2	2.00
269	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	manufacturer	1	1.00
270	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	turner	2	2.00
271	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	musician	2	2.00
272	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	chain driver	1	1.00
273	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	quarter master	2	2.00
274	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	clockmaker	1	1.00
275	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	fishmonger	1	1.00
276	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	spirit merchant	1	1.00
277	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	corporal	1	1.00
278	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	auctioneer	1	1.00
279	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	linen draper	1	1.00
280	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	brazier	1	1.00
281	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	paper maker	1	1.00
282	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	chaise driver	1	1.00
283	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	gunsmith	1	1.00
284	DUR/005/rose	DUR/005	rose	Barnard Castle	CH	Gainford	1813-1820	1021	0.00	1	8	1.00	coachman	1	1.00
285	DUR/006/rose	DUR/006	rose	Billingham	AP	Billingham	1813-1820	112	0.00	1	8	1.00	parish clerk	3	3.00
286	DUR/006/rose	DUR/006	rose	Billingham	AP	Billingham	1813-1820	112	0.00	1	8	1.00	farmer	22	22.00
287	DUR/006/rose	DUR/006	rose	Billingham	AP	Billingham	1813-1820	112	0.00	1	8	1.00	labourer	44	44.00
288	DUR/006/rose	DUR/006	rose	Billingham	AP	Billingham	1813-1820	112	0.00	1	8	1.00	shoemaker	8	8.00
289	DUR/006/rose	DUR/006	rose	Billingham	AP	Billingham	1813-1820	112	0.00	1	8	1.00	esquire	1	1.00
290	DUR/006/rose	DUR/006	rose	Billingham	AP	Billingham	1813-1820	112	0.00	1	8	1.00	illegitimate	15	15.00
291	DUR/006/rose	DUR/006	rose	Billingham	AP	Billingham	1813-1820	112	0.00	1	8	1.00	cordwainer	2	2.00
292	DUR/006/rose	DUR/006	rose	Billingham	AP	Billingham	1813-1820	112	0.00	1	8	1.00	blacksmith	6	6.00
293	DUR/006/rose	DUR/006	rose	Billingham	AP	Billingham	1813-1820	112	0.00	1	8	1.00	carpenter	2	2.00
294	DUR/006/rose	DUR/006	rose	Billingham	AP	Billingham	1813-1820	112	0.00	1	8	1.00	yeoman	2	2.00
295	DUR/006/rose	DUR/006	rose	Billingham	AP	Billingham	1813-1820	112	0.00	1	8	1.00	farmer and innkeeper	1	1.00
296	DUR/006/rose	DUR/006	rose	Billingham	AP	Billingham	1813-1820	112	0.00	1	8	1.00	tailor	2	2.00
297	DUR/006/rose	DUR/006	rose	Billingham	AP	Billingham	1813-1820	112	0.00	1	8	1.00	house carpenter	1	1.00
298	DUR/006/rose	DUR/006	rose	Billingham	AP	Billingham	1813-1820	112	0.00	1	8	1.00	fellmonger	1	1.00
299	DUR/006/rose	DUR/006	rose	Billingham	AP	Billingham	1813-1820	112	0.00	1	8	1.00	butcher	1	1.00
300	DUR/006/rose	DUR/006	rose	Billingham	AP	Billingham	1813-1820	112	0.00	1	8	1.00	gentleman	1	1.00
301	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	husbandman	6	6.00
302	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	farmer	28	28.00
303	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	mason	8	8.00
304	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	illegitimate	19	19.00
305	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	unreadable	1	1.00
306	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	weaver	4	4.00
307	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	labourer	41	41.00
308	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	servant	1	1.00
309	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	butcher	4	4.00
310	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	carpenter	9	9.00
311	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	joiner	4	4.00
312	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	potter	1	1.00
313	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	paper maker	14	14.00
314	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	pitman	4	4.00
315	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	blacksmith	10	10.00
316	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	innkeeper	1	1.00
317	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	shoemaker	5	5.00
318	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	cordwainer	1	1.00
319	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	pot maker	4	4.00
320	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	miller	2	2.00
321	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	publican	8	8.00
322	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	brewer	1	1.00
323	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	yeoman	1	1.00
324	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	hind	2	2.00
325	DUR/008/rose	DUR/008	rose	Bishop Middleham	AP	Bishop Middleham	1813-1820	180	0.00	1	8	1.00	cabinet maker	1	1.00
326	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	agent	4	8.00
327	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	labourer	158	316.00
328	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	cartwright	8	16.00
329	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	wagonman	2	4.00
330	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	mariner	115	230.00
331	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	banker	3	6.00
332	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	joiner	40	80.00
333	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	shipowner	24	48.00
334	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	farmer	53	106.00
335	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	sheriff's officer	1	2.00
336	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	shipwright	54	108.00
337	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	cabinet maker	3	6.00
338	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	gardener	22	44.00
339	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	carpenter	74	148.00
340	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	keelman	41	82.00
341	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	glassman	17	34.00
342	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	raff merchant	1	2.00
343	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	hardwareman	1	2.00
344	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	tailor	15	30.00
345	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	sadler	1	2.00
346	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	exciseman	2	4.00
347	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	sailor	49	98.00
348	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	millwright	10	20.00
349	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	blacksmith	19	38.00
350	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	carrier	2	4.00
351	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	mason	38	76.00
352	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	coal pitter	8	16.00
353	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	master mariner	11	22.00
354	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	shipbuilder	10	20.00
355	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	servant	7	14.00
356	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	esquire	15	30.00
357	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	illegitimate	49	98.00
358	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	coachman	3	6.00
359	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	engraver	2	4.00
360	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	potter	24	48.00
361	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	merchant	3	6.00
362	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	cordwainer	7	14.00
363	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	upholsterer	2	4.00
364	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	ropemaker	1	2.00
365	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	shoemaker	27	54.00
366	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	waggon wright	1	2.00
367	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	potmaker	2	4.00
368	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	book seller	1	2.00
369	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	grocer	15	30.00
370	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	glass cutter	7	14.00
371	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	painter	4	8.00
372	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	ship carpenter	17	34.00
373	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	surgeon	5	10.00
374	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	glassmaker	42	84.00
375	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	publican	13	26.00
376	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	bottle maker	5	10.00
377	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	sawyer	14	28.00
378	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	quarryman	6	12.00
379	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	insurance broker	1	2.00
380	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	chimney sweeper	1	2.00
381	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	iron manufacturer	1	2.00
382	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	gentleman	16	32.00
383	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	tanner	5	10.00
384	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	officer of excise	1	2.00
385	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	butcher	9	18.00
386	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	pitman	1	2.00
387	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	attorney at law	4	8.00
388	DUR/009/rose	DUR/009	rose	Bishop Wearmouth	AP	Bishop Wearmouth	1813-1820	1241	0.00	2	8	2.00	school master	4	8.00
